6.117919114726646055e-07 -3.778755218302798722e-06 1.436987203856430801e-06 -1.304707546434425867e-06 -1.357174199614495729e-06 6.398184034606432495e-07 7.483028319009716245e-09 3.669105521202544175e-07 -1.768647668089910439e-07 -9.040803102412685464e-09 6.660666268511796743e-08 -8.710469131202699499e-08 -1.331537806240423902e-07 -4.660344319407337215e-07 -6.711319418655699738e-08 1.734959632903109329e-08 1.098264288107298143e-07
1.358696199323849164e-07 -1.909658237275191819e-06 3.776513498408987016e-07 7.547393959488946112e-07 -3.213142138423928090e-06 1.485554632986015151e-06 -4.182384255128603136e-07 1.172189151624568539e-06 -5.146555829183720129e-07 -1.112718773720740517e-06 -5.653141096996636940e-08 -7.426775506615267863e-07 -3.552013239912564920e-07 -4.993818766269689615e-07 -7.683228086517457513e-07 -5.502500751036357926e-08 -7.440173692017128492e-07
1.301155851593647511e-07 -1.358014022307514888e-06 2.596184539514734033e-06 -2.472247109581200465e-06 -3.670875274520829298e-06 3.111000538598959858e-06 4.527882094375008633e-07 3.412703284164952157e-07 -2.614189849966595055e-07 -5.283748420994841263e-07 4.725923077687426212e-07 -5.853397201666519481e-07 -4.213526128588974402e-07 -2.081167984352693388e-07 -3.473714362682484928e-07 7.282730872952438394e-08 -9.543274712354749816e-08
3.097679699337068557e-07 -3.539920127738180784e-06 -3.812699292028197211e-06 -5.828085150224422723e-07 -6.627692383735560751e-07 -2.312942850444974941e-08 -2.955387830552031925e-07 2.375078085469579235e-07 -2.857073266760968512e-07 6.771862380678642296e-08 6.939493339411590924e-08 -6.529944999588132789e-08 5.780104362470948952e-08 -2.252049955386377462e-07 -1.668873816398120374e-07 6.639592270771678243e-08 1.157459375301301741e-07
-3.483387794346153306e-07 2.402221001467441384e-06 7.562590076050028541e-06 -1.220360107612169367e-06 3.203721294007514326e-06 -2.004217849202404097e-06 -3.416460111439348010e-07 -7.595258596280601992e-07 1.384865847610209214e-07 5.829577131880205512e-07 -3.600364731438714087e-07 3.095292225585410195e-07 1.494005313160338110e-07 3.262656557129461335e-07 1.201190396515294854e-07 1.362913037800725310e-07 -2.572531893574614809e-08
8.467184231368508760e-07 8.539773330602984107e-07 -4.584078814596209858e-06 1.854087126583490350e-06 1.587411828949969220e-06 -9.731670137129092397e-07 2.933146025858582146e-07 -4.230506176637272167e-07 3.833356506061097115e-07 6.328607982643715825e-07 -3.043065154722000238e-07 4.157101635168532746e-07 3.504256447294872963e-07 4.288613540895594189e-07 6.355393547621894929e-07 -6.420810213565026290e-08 1.814969093445117400e-07
7.682264245224833160e-07 2.864970446003563085e-07 -4.509856054198601113e-06 -2.714236644106573831e-07 1.193469878771005692e-06 -5.621974745720455410e-08 -1.677993190689411746e-07 2.218633077375590555e-08 -6.220764477428238848e-08 4.724190154773242595e-07 5.898511408109786297e-07 7.484631530537182695e-07 -4.835051531897540413e-08 3.662244000020828865e-07 4.130093598267646876e-07 2.212038439378381478e-07 4.062040530592693927e-07
-2.900124106349718910e-07 -2.565379543778281873e-06 5.127876164558611450e-06 -3.507694191755647933e-06 -1.246997689193295530e-06 -2.617278743255587402e-08 4.039127061734120402e-07 -1.966723719813629742e-07 -1.916870713851723052e-07 1.944822951274470112e-08 -3.477966448560195762e-07 -7.302699677269801882e-08 -7.659511291628824164e-08 -1.711078777756027943e-07 -2.471171974874820742e-07 1.522947088019878686e-07 -6.500056366955031274e-08
-3.561366850345964289e-07 -1.743208241375894775e-07 5.270982048241859364e-06 -1.177744799332948694e-06 -3.747082793475652867e-06 1.350884793243358766e-06 2.069461459268123557e-08 8.839253704390660276e-07 -4.455612441280652277e-07 -1.122287049601544974e-06 2.992509549625573383e-07 -1.117661914059068291e-06 -2.701939196434195556e-07 -5.370130419351207563e-07 -4.845407212696746353e-07 -1.174250061938332358e-07 -4.738380346562988377e-07
-5.850560567746786113e-07 1.052714368864952906e-06 -1.249725403120963936e-06 3.417020248716698539e-06 5.383035791752208335e-06 -2.697496541667972360e-06 -1.588840554790995659e-07 -4.842616710136297625e-07 4.610004388276065239e-07 3.180902456505025631e-07 -1.006590712684772568e-06 3.367485683789571288e-07 2.717834201122543986e-07 4.285944306696660259e-07 -2.231564265227721121e-07 -1.800490293875217812e-07 -3.138656943582027040e-07
3.785777372656949018e-07 2.167112367671809403e-06 -1.633199509604627899e-06 3.366305320565963370e-06 9.482245446454332731e-06 -5.441560108075611506e-06 -8.879325391886545491e-07 -1.053037326371480063e-06 3.333891908240804945e-07 1.320513570859927955e-06 -1.209317990856807118e-06 1.483319391218398960e-06 4.459497888952536510e-07 8.179869443501552807e-07 -1.170946241120969787e-07 3.462545809050692735e-07 2.994488857581540216e-07
-4.162776748642762607e-07 -2.595680086082005026e-06 9.278981600499242673e-06 -2.832632851529422743e-06 -1.693639396522870841e-06 5.718653621330957780e-07 -3.562399667473070349e-08 1.021727229225234701e-07 -6.467642787594182775e-08 -1.986941985542834541e-07 -3.533594745895476964e-08 -1.586941407281727410e-07 4.975775005889459223e-08 5.693671200935530990e-08 -2.746522431892056385e-07 -1.488409864591052690e-08 -1.762662537253047467e-07
1.833502346545688893e-07 7.093067394016198443e-07 -2.288510125539493892e-06 -5.311915258268904842e-08 -1.087685715475390189e-06 3.629622481383218212e-07 -4.988864952321221069e-07 6.279215637218746500e-07 -3.947722750355164897e-07 -3.724960318744936321e-07 9.340772217400403391e-07 -2.981630827863021945e-07 -3.738400353181842596e-07 -3.994377997165893359e-07 1.891411654883244226e-07 9.232374106665847561e-08 3.225025687780833344e-07
-9.487762193354220813e-08 6.680319659187445711e-07 2.369713614420616222e-06 -1.429701196956828264e-06 4.744743667105914061e-08 -5.712400304992959336e-07 1.139828194215138107e-07 -2.872421252970385221e-07 3.669498183991842894e-08 7.122461063589845255e-07 2.414016370256993900e-07 5.028143331916605624e-07 1.381619775308407221e-07 2.407744483658819098e-07 3.562510628905480124e-07 5.046521957446437807e-08 5.135243803347029136e-07
1.245384757389280086e-06 4.312807288125885818e-06 1.186310002616710548e-06 3.532855967638936989e-06 8.029170760524258286e-06 -4.652966398544834082e-06 -6.334406520016805356e-07 -1.084268618282101805e-06 6.255009415753113504e-07 7.015158799470110826e-07 -1.215970542687479848e-06 5.943294901536752868e-07 6.579926908784416122e-07 8.420821858338571567e-07 -9.677055962775260969e-08 -2.464634870778245347e-07 -2.673524195273986675e-07
6.124223086864407764e-07 1.254229549753916002e-06 -4.853180651454935232e-06 4.042649356338301517e-06 3.914630338575004409e-06 -2.846677979498278194e-06 -2.497527216727010665e-07 -6.676865099395849626e-08 2.409078403921437539e-07 3.393594093788138495e-07 -1.086175391848109380e-06 6.264706425199920145e-07 3.035960470614256111e-07 4.000198036344975359e-07 -1.363196856367494093e-07 2.194701458658713462e-07 -2.097294390543685989e-07
-5.051928032715895633e-07 -1.138648224034336610e-06 -1.061826251432502202e-06 -5.020725731284554720e-10 2.025180307791842327e-06 -2.437075933740515774e-06 -1.306893445228223156e-07 -4.720129193040820257e-07 1.520087397458198696e-07 7.387653133044473403e-07 -1.231707048202381418e-07 6.287035044692240822e-07 2.198929347304679999e-07 4.440382165017817205e-07 4.508672908181533355e-07 4.969214765157575669e-08 3.809687052157491022e-07
-5.888293215786323843e-07 -5.551490615367630580e-06 -2.657335769125199095e-06 -1.648887686590645193e-06 -9.162916737323190521e-06 4.198587689690919315e-06 -3.079803272527294891e-07 1.965033564727799956e-06 -9.369804648655988033e-07 -1.822036634828639833e-06 1.071444860455481504e-06 -1.544117069328115941e-06 -5.855065978416585732e-07 -9.906266015716270954e-07 -5.375919071571030329e-07 -3.347972917381766936e-07 -2.741659841618378368e-07
2.996841114782809961e-07 -1.721279955809147030e-06 2.924497455650118852e-06 3.719116457349054633e-07 5.896593161443197788e-06 -4.716216543366679955e-06 -6.058772943163623596e-07 -6.991375132400999893e-07 3.233397094976367654e-07 2.999594566968367798e-07 -1.355037874572510528e-06 3.958122500468741196e-07 4.453730923901923612e-07 9.448382319936954554e-07 -2.379875074329167245e-07 3.590693216910458913e-09 -5.220879697403654823e-07
-3.293169080220133743e-07 -4.140972240260030566e-06 4.722506356414914718e-06 -2.813638146940243138e-06 -1.676150911058179576e-06 1.250211597537398934e-06 -4.882374625631020916e-07 3.114680009381736065e-07 -2.255641385304423312e-07 4.298256527737576045e-08 6.290975346125987814e-07 1.411239953284517644e-07 -1.555943694421149865e-07 -7.284107689379957649e-08 1.819785373366225987e-07 -3.639042644108150876e-08 2.817627818879381597e-07
-1.281707089476475603e-07 4.227492447014060741e-06 1.330299429961144949e-06 1.790535801141900048e-06 1.853355268240754141e-06 6.848666234478636381e-07 -1.202389342858694319e-07 -7.973934956929875065e-08 8.736429107242663487e-08 -1.840351430795820896e-07 1.645520595847590740e-07 -2.293255806208655518e-07 -2.785656186581457367e-07 -5.472188328300264554e-08 -5.943748454618166504e-07 1.356616955657627592e-07 -2.581273840596527015e-07
2.000152616028313916e-07 -3.283278465497044962e-06 -3.173624166461108838e-06 -8.604754068666395343e-07 -2.586007187909824155e-06 2.056061790116633245e-06 4.267100337999890563e-07 -1.555529331060734249e-08 -8.670620994260387265e-08 1.843513135079918682e-07 2.822172097345236079e-07 3.718617806867308974e-07 -1.181602796534459629e-07 -1.610452185035180941e-07 -4.241316974633080318e-08 1.354106330282380001e-07 3.569606428441911924e-07
-4.672453111905677382e-07 1.778253554242613377e-06 -1.976288478200805209e-06 7.435436351600994479e-07 9.103484806312350921e-07 -2.478610112381318689e-06 -8.161540597102824618e-07 5.014779569627611115e-07 -5.315361161383156625e-07 -7.443946959107701069e-07 -3.419962821317391711e-07 -5.342299838506735258e-07 2.141796313208813931e-08 -2.110284272783447302e-07 -5.965403217631208539e-07 7.982410801424775127e-08 -5.182763280548151815e-07
1.089224520550293688e-06 4.488757936321499718e-07 -9.907680119866114492e-06 4.219931617388693948e-06 3.111297180708578962e-07 1.236922822242609884e-06 5.848779039186476740e-07 1.402108789170480205e-07 1.342643258224187569e-07 -1.494082597149279121e-07 1.129837302549808336e-08 2.127687323775851706e-08 -9.700675595827244851e-08 2.202669281850442800e-08 1.267972215436287976e-08 -5.194889085643042262e-08 5.352033330525255802e-08
3.533965120123831200e-07 1.953595657002824477e-06 9.734027475167608475e-06 -2.815476054647945200e-06 5.203618136096334929e-06 -2.079351425374227020e-06 1.210864593857258080e-07 -1.493778943507895517e-06 4.443600335729583415e-07 9.584100967913007152e-07 -9.227552530767991782e-07 6.576422092786651285e-07 4.450075661354620063e-07 4.214743433024780127e-07 -7.000312897934617327e-08 6.165685069040367045e-08 7.033334746935759893e-09
3.790997551820875838e-07 -4.436754756140086771e-06 -3.974861844266999950e-06 -6.559185272545804276e-07 -9.317577661552027165e-07 -5.096869228208664698e-07 4.101946807816968279e-07 1.537752086967779571e-07 -1.518101407756203795e-07 6.361387539090758411e-08 -2.841141217350408858e-07 -1.282321340256491265e-07 4.527332661074612108e-08 -2.140769948970755445e-07 1.326894405610147852e-08 4.115031236671780229e-09 7.426532307459977060e-08
-7.537253304619016381e-07 -4.319231072981851088e-06 2.442284126875803812e-06 -2.613590928045531804e-06 -1.841637094333917923e-06 3.953071047405065244e-07 7.857975249276306471e-07 -2.373446496201459437e-07 1.781566987776721934e-08 -1.040234451237510809e-07 -1.224660710718836725e-06 -3.191881201216180074e-08 3.577331228306922097e-07 1.152454428154742194e-07 -6.696284175293490811e-07 -1.955538815348941300e-07 -4.724118350369137676e-07
2.924780567167577164e-07 1.728394160215874853e-06 -4.894090973048979304e-06 4.730625922761368144e-06 2.154671777982947322e-06 -6.503851481375374688e-07 1.088544292943420542e-07 3.362123913256233097e-08 4.438775032290024211e-08 -3.326199991376872764e-08 -5.277991353887355937e-07 -3.158585162015599742e-08 -4.539877115335992568e-08 -2.109400893669619500e-07 -4.113167657797101045e-07 6.674525659512977779e-08 -2.500010144237524394e-07
-6.985587604105445659e-07 3.114199264983412508e-06 1.262198214424966216e-06 8.236728122637877909e-08 2.748985549797341602e-06 -1.598587748137544869e-06 -6.922081815639789364e-07 -2.944340435888024845e-07 -1.257731534597975118e-08 5.331583738381465312e-07 5.655541331262652849e-07 5.538977774644955963e-07 6.054999781134951078e-09 7.104226340113011705e-07 4.202497521370433347e-07 1.305075595509233130e-07 3.090218033813698341e-07
-1.864310824793522403e-07 -2.389494187250196948e-06 4.251714895386586494e-06 -5.211107901501136598e-07 2.147434937012038424e-06 -2.065098490572566067e-06 8.377601569816634763e-08 -6.799871645519211351e-07 4.672997845979361411e-07 -4.301102952068751873e-07 -1.223605433718067879e-06 -6.314479247370754641e-07 3.725147913307569496e-07 3.050639953131118100e-07 -1.622423161446507142e-07 -3.985091708425929525e-07 -8.234380379513533595e-07
-3.565690155033833125e-07 -8.839833216051247662e-07 2.615840629825144989e-07 -1.414173980385094637e-06 -2.881585307854520328e-07 2.484128346691539594e-07 2.050090618296823401e-07 -1.470927960827238781e-08 -2.105510008414223570e-08 -5.320349078604024286e-08 -1.847387607824223596e-07 1.589505279621162530e-07 7.907667268483682036e-08 3.445960506423295223e-08 -3.322020118670198139e-07 1.512146766245882355e-07 -8.744921633206508623e-08
-2.631705274704027112e-07 -3.981869750360745304e-07 8.036728094756683452e-06 -3.614721475538387656e-06 -1.699836907750438961e-06 1.241911654795281827e-06 2.174241297428936809e-07 -3.194008301348193304e-07 3.105244504746598462e-07 3.929447426466651525e-07 5.279461198825416963e-07 1.624714308717673657e-07 -1.164778692775722439e-08 4.366181803824348367e-08 4.747223206782536951e-07 -1.882380661626471829e-07 2.086578905694359903e-07
1.197240853700830524e-07 -2.001303814830827379e-06 8.312999875167335530e-07 -7.363500674010625608e-07 -2.682239573701983427e-06 1.216155672691842564e-06 4.923769053830812534e-07 3.320553789607382126e-07 -2.381734992618688730e-07 -6.278091690661588431e-07 -3.009896040231730116e-07 -5.718387825511788900e-07 5.658544693010597820e-08 -4.197750061749596915e-07 -3.805981907987109936e-07 -2.474341381750998155e-09 -3.451598912935889021e-07
-2.320789588438036900e-07 -3.194523709762085285e-06 6.745445955520271120e-06 -3.551310363749866193e-06 -5.036339745666742865e-06 2.254685263428574316e-06 5.077486453349978103e-07 6.850087793305573692e-08 -9.303166706913324617e-08 -6.360957620736166829e-08 4.316728778685138160e-07 -2.308090522689732634e-07 9.478000287082437194e-09 -2.601552349816411379e-07 3.769039104172007204e-07 -4.509231635161694137e-08 1.960159674579823625e-07
3.598945544548570941e-07 -5.782072038425695129e-07 1.714408401472958561e-06 1.854539566188850730e-08 2.531876252745627957e-06 1.654986334613070709e-07 1.892774873925492414e-07 -5.734221265712699280e-07 1.360112213104711856e-07 2.387595978457526263e-07 -3.075539169522759327e-07 1.351632843758070801e-07 4.112899078447731485e-08 -5.334468037551656189e-08 -3.331821523677241545e-07 1.214885912881666790e-07 -4.325118418488687300e-09
1.136875174068474544e-08 8.158319026804784082e-07 3.228726915560506278e-06 -1.390396640835154949e-06 2.005329867106027473e-06 -1.651656265766823862e-06 -4.306268333590227349e-07 -3.055274709025230726e-07 -2.226676218589293470e-08 8.263969978789885893e-07 2.609174666492904085e-07 8.644112841779433001e-07 1.056110991760726266e-07 1.224657174881881128e-07 4.827364689289398612e-07 1.957697278693679895e-07 4.941029077491264413e-07
4.073847236488540969e-07 6.034903487047484632e-08 6.514124998018894200e-06 -3.327457248512782564e-06 -1.379477812605634982e-06 9.429471653659096530e-07 -2.875797295679553984e-07 -1.702755638479717098e-08 8.273629668376267035e-08 2.224887403282759148e-07 3.932885100702618112e-08 2.555854895915746618e-07 1.122287528421471477e-07 2.302496236371801865e-07 2.787022533788660262e-07 -2.711050854300445122e-07 -7.198450502621917374e-08
2.242464537817680633e-07 -1.794800012987755396e-06 -8.218834816198936769e-06 1.948486768875401697e-06 -1.748126458744243051e-06 1.273533838224233227e-06 -2.741335056040368923e-08 7.354662723027351176e-07 -1.451855171533545562e-07 -4.575752573924044757e-07 1.865663279496762140e-07 -4.389103111601327638e-07 -1.998383672283324485e-07 -3.912728445361307504e-07 -1.044673314009809516e-07 -1.389688073548745315e-07 -3.496444454576730014e-08
-4.550249638874941871e-07 7.316803402797340315e-06 2.091709377665088415e-06 3.872043688688551838e-06 5.941668758445568732e-06 -2.897087851049173489e-06 -4.531745243816329975e-07 -6.816312537742583534e-07 3.438053358499885345e-07 2.863953224342961802e-07 -5.357786068440111800e-07 2.961569031228977723e-07 1.696654824855792715e-07 5.296823278898657486e-07 -3.386899588236534388e-08 -8.874956403696562022e-09 -3.259033262156585272e-07
