-1.431125796686201006e-06 5.737957490146982102e-05 -1.148472389562709962e-04 9.479118557336701069e-05 -4.213581969480698726e-05 4.212890719092643528e-07 2.675953426153659523e-06 3.401278785659646774e-06 -1.331555668916262435e-05 6.440245409894636679e-06 -7.084479605509355769e-06 4.888724766184786737e-06 3.033484446609832657e-07 8.681303528233895695e-08 -1.320494056486231782e-06 -5.838733243155601531e-07 1.790539223132055644e-07
-3.362996712897085569e-06 2.845895056348337894e-05 -5.888670340095507485e-05 5.743963980209664807e-05 -2.572505144349444503e-05 3.490256513816985695e-06 1.817537402916873891e-06 1.402381058175084054e-06 -7.656375893026272193e-06 2.405493759504417443e-06 -1.356852951455086227e-06 2.802618515743939295e-06 1.889521801205581530e-06 -8.479106039001507977e-07 -4.289679789583586792e-07 3.082150203136384371e-07 1.617193664392471916e-06
3.025374058984768122e-06 7.880291965801357009e-05 -5.292054109279891859e-05 1.190230854524566532e-05 1.113105694276525860e-05 -2.440476599959792110e-05 2.992972423766223033e-06 -4.383459135553758096e-06 -2.467959557180773414e-06 3.067881110017425767e-06 -5.382954863170992468e-06 -1.609464966394880806e-06 -5.706920782190821008e-06 1.252186295617824771e-06 -8.498806968190293707e-07 1.902330279410681193e-06 1.059161814972618425e-06
-2.005757944817905855e-06 6.344626241836747425e-06 -2.781606007436692807e-05 1.963841702388109586e-05 4.953234405997603683e-06 1.584851725135346851e-05 1.949534599010965657e-06 9.108286890109396485e-09 5.888856454501715475e-07 -4.497319635819114198e-06 4.492120898296654597e-06 -7.001427355827371640e-07 2.667160453002477218e-06 -4.855463922591572392e-07 9.605364547176438454e-07 -5.219905193777855429e-07 1.682829423189378686e-07
-2.320547122059356627e-07 -2.238375929900384188e-05 8.006004534042103274e-06 -5.438627880113060504e-06 -2.037013123506856469e-05 -2.204772468865710320e-05 -3.485033038529512775e-06 3.625703471107940121e-07 -2.818337860171871762e-06 6.729184055754366862e-06 -7.337850618283251090e-06 1.529385057954864293e-06 -3.210724041863225558e-06 1.072368320388388913e-06 3.803589488320804812e-07 -4.689963622268700086e-07 -2.344198041793516110e-07
-2.393901998899143166e-06 -7.386299098885127218e-06 -1.751563081754247372e-06 1.870646518482784964e-05 -2.504634944011644077e-05 -8.556946377405882269e-06 -2.337946060316202371e-06 5.285541290228105451e-07 -2.460563910330667634e-06 1.375558710741758342e-06 1.779743378248762934e-07 4.096639847973673057e-07 9.371709323354735526e-07 -1.083449087865814157e-06 -2.166938543127613781e-07 -2.101521188326920633e-07 7.423137652339204637e-07
-1.346297014661481592e-06 8.365770439883870872e-06 -3.608143841097444368e-05 2.101809403850085075e-05 -1.327706017211920152e-05 -3.531645317401703842e-06 4.004086858763026120e-07 7.413878188412607050e-07 -3.782333800026289343e-06 2.574710811742546386e-06 -2.587231039232758325e-06 1.563807377605396086e-07 -1.098550792965494701e-06 5.806769025106962486e-07 7.603241142058289163e-08 2.387035547838152931e-07 -7.898182415057207427e-07
2.889721096919289010e-06 2.228023366946215028e-05 1.046730867808623310e-05 7.745964615056152465e-06 -1.108690511335588758e-05 -2.946954841411031942e-06 -2.628115829024077562e-07 2.761612227166324285e-07 -3.561001409678375777e-06 2.521653765580212729e-06 -1.193484664274676633e-06 4.796950668241781152e-08 -5.532329295969198628e-07 8.752472480060514964e-07 7.566424867928161379e-08 3.085126825767461523e-07 6.042695733396645893e-07
-1.732277225053251046e-07 -3.077371921675354089e-05 1.581183242852925611e-05 -1.659319221049871280e-05 -1.779463585321175420e-06 -1.353830347231492975e-05 -1.467080515979758981e-07 1.458271578662696874e-06 4.461278552101582204e-06 1.853467249458548922e-06 -6.120692383044083525e-06 -4.182378205436911771e-07 -3.218874695163845826e-06 1.954296543874483515e-06 4.737241505895927435e-07 -6.570048047166847705e-08 -1.674839004516429497e-06
2.717109415068927893e-06 3.509178259482131807e-06 1.053529763680089343e-05 -3.970830313375414649e-06 -7.362877714437676003e-06 -1.334865839216142461e-05 -1.117172647674779967e-06 2.772344184272082605e-08 2.029497276626132340e-06 1.750935739316440692e-06 -2.704307735506037272e-06 6.111141528142102593e-07 -9.630765455547289504e-07 2.427676235074205293e-08 -2.183427901578123935e-07 1.914123083534884210e-07 1.024020286058557253e-06
2.942110361765404341e-06 1.664467487624211504e-05 3.424542381934050223e-06 2.922759917885086291e-06 -9.906367703784448202e-06 -3.064916418034347320e-06 -1.821663124034130264e-06 -4.121301402294204654e-07 -1.635697889565780244e-06 1.686376994875619295e-06 4.328346466740744151e-08 1.011656422666642761e-06 2.627324341625551111e-07 -2.187676189882235271e-07 -1.405099231303984103e-07 3.468317892339153686e-07 1.659370881431100682e-07
-3.819834215313653299e-06 1.804568559603088592e-05 5.146106180971686261e-06 1.782391162451862256e-05 -1.672669794737685994e-05 -3.379467474731447216e-06 -1.894771010924077082e-06 7.635085564096976492e-07 6.457840017424131662e-07 -8.427930904824026579e-07 7.669286284032822316e-07 1.048788942446774870e-06 1.269605213555239253e-06 -1.823323352768031436e-06 2.194877499667790033e-07 -3.313873304625648057e-07 -1.614557296570668395e-06
-3.095955169316396017e-06 9.921033543708885884e-06 -2.863468303945148680e-05 1.364001498794812136e-05 1.846043937235847916e-05 1.826540117970559433e-05 4.364145361012699538e-06 1.416436329456267414e-08 9.562438717517805501e-07 -4.301423866030159436e-06 3.709605710385551383e-06 -6.287409698265293221e-07 2.602319479276642325e-06 -8.681235626948912166e-08 5.608902550205315629e-07 -3.666928735402846266e-07 -5.100293091796095279e-07
-3.061141997905233737e-07 1.399731512526032491e-05 2.081942049100120532e-05 1.014214489680300764e-06 -2.576386852395687384e-06 7.529936392035701150e-06 4.198007141605277085e-07 -5.620947005571014594e-08 -5.352231231691439429e-06 2.312692317091844503e-06 -2.701734690201133538e-07 1.031794343817285290e-06 7.428797408447141966e-07 -6.086708730025548637e-07 -2.757913430881424184e-07 -2.564986179732362637e-07 -8.829609697094560902e-07
-2.625588812754546452e-07 -1.268254026152688282e-05 -2.227092723390882705e-05 5.965238848557459880e-06 1.544806105664655690e-05 6.501091265491120157e-06 2.963037042878684191e-06 2.912901285562159349e-07 3.874751569519011516e-06 -3.480316568928934591e-06 1.352454913468556390e-06 -1.363030819765467913e-06 3.909701730325947859e-07 6.635255857235008535e-07 5.571127892857587899e-07 -8.270189026444379565e-07 -5.904182938725818605e-07
2.694697042964643656e-07 -2.467337345711665986e-06 2.308018722531219458e-05 -1.284969012175328422e-05 1.675480677958876011e-06 6.744345688980112504e-06 1.501371659873463697e-06 5.813622785879283388e-07 -4.999503761947268853e-06 3.065735194172200221e-06 -1.572124115090659283e-06 8.033295191837306939e-07 -1.063707211489037339e-07 -1.420133269291512634e-07 -1.068200931888487254e-06 8.586157212119688147e-07 1.414850209108258233e-07
1.566249952543196006e-07 -1.762724541396142969e-05 5.555023526569512946e-06 -1.363605309840359647e-05 2.065581938076717307e-05 8.175285023968147525e-06 1.764058707987797756e-06 -5.711990304211555890e-07 4.496895473977157619e-06 -4.017695610139139185e-06 3.485771544243577295e-06 -1.739717881079577905e-06 5.823323920320818977e-07 4.337004173845266501e-07 4.366306533360498390e-07 -1.536771441375902054e-07 -9.545658605127937142e-07
1.512956717917378364e-06 3.145457556982393450e-06 2.068157915407313440e-06 1.890573386446900693e-06 1.807489929729170696e-06 3.381032891807297248e-06 -2.356600789962503730e-08 -2.008672331717046886e-07 2.494838951129888027e-06 -2.826074653963961813e-06 3.499605582723121394e-06 -4.185318340416989144e-07 1.812864237277161051e-06 -5.965624605502331514e-07 2.425887634056329378e-08 -2.830887715031762871e-07 -5.599206681041618004e-07
3.323921716784409001e-07 1.822926312272826109e-05 -3.118381899734105835e-05 1.555120479350669446e-05 4.022287096556444108e-06 1.786786368425992862e-06 1.992874933276575347e-06 2.229051819437027178e-07 2.564450508687915486e-06 -1.606927689908722553e-06 -7.541825245871182848e-07 5.938083346046703246e-08 3.068216719211158423e-07 1.129189925977944120e-06 6.292970096035480390e-07 -2.281567040173597627e-07 9.577145647741740616e-08
-1.268087584727001065e-07 -2.429257380412172328e-06 9.148921342402923726e-06 -7.138551138150815202e-06 4.930643532124345078e-06 3.654124140635224937e-06 1.000904698728439988e-06 -8.652679259203058586e-08 -1.628836960769750458e-07 -1.037771416245587365e-06 1.244985230954713005e-06 -3.908175153666447627e-07 9.027166350537965933e-07 -1.550470274793110804e-07 -2.181502536125958227e-07 1.390963242927427138e-07 5.169516806851194524e-09
8.227324558559639247e-07 5.235771604555781337e-06 5.661720360525460800e-06 6.880198048467681949e-06 1.463654100654307544e-05 1.621202407373851991e-05 1.622845717386257272e-06 1.128525828180066461e-06 2.707567036229078776e-06 -4.854308542467884179e-06 4.725281869242810969e-06 -5.679676617209777243e-07 2.562510716199141196e-06 -3.769315051086091396e-07 8.032783059440508796e-08 -1.015635773832873018e-06 2.026773397493342823e-07
9.962904350219758721e-07 2.196853986338834184e-06 -1.565570357462467275e-05 3.636103006109998564e-06 1.563307087299289338e-05 1.130684164438573941e-05 2.457515660124454371e-06 1.898928273626806942e-08 5.902568923581877817e-06 -5.967153010442641445e-06 4.678899781510801685e-06 -7.427113994797614240e-07 2.933473526214453762e-06 -4.722412283895945046e-07 3.680789893486712492e-07 -2.815937231969762690e-07 -6.337363431622451157e-07
7.040227690959423230e-07 1.115076142952328233e-05 -2.515160051728187389e-05 1.865117003091374797e-05 -8.280319488688316459e-06 -2.796811726992074239e-06 -8.310691210675340469e-08 7.684130288375526987e-07 -5.020957992230990918e-07 -1.983243323688260539e-07 -5.172921355758486366e-07 6.008667727432804075e-07 2.077041690768362074e-07 -6.161742694610553514e-07 -4.802795706898005359e-07 -4.527412096950284457e-07 -7.955575199998487137e-07
1.160862428375233743e-06 -3.655637255047664799e-07 9.923897455433249468e-06 -1.548687854067925349e-06 -5.008730360804054092e-07 1.265424835756410028e-09 1.255440728149827944e-08 -2.074170663391562123e-07 -1.007654040869061353e-06 8.905359753522468465e-07 -9.144486164451280377e-07 4.788325547708252942e-07 -1.465450195356811149e-07 1.952705858152320006e-07 1.742577353189805006e-07 -4.947936190284401348e-07 -3.129807107675873138e-07
-4.561284299917439347e-07 2.307605146441830566e-06 -1.815979382637147521e-05 1.556006843902798753e-05 7.641685794726566189e-06 1.009418358166812382e-05 1.960314027985210549e-06 6.447045915829294245e-07 1.162305385882565157e-06 -3.078016262708570082e-06 2.399566903066604081e-06 -6.464401377247065443e-07 1.189898419070602648e-06 -5.630288718677483694e-07 4.951272208711759153e-07 -4.586411097964883561e-07 9.635872847670626699e-07
-2.941760633863700854e-08 -1.391243040254615747e-06 -1.752398371007561108e-05 7.331162010056684552e-06 4.259116146543582051e-06 2.691584363540216560e-07 6.055029610338273293e-07 5.117704414826377266e-07 1.905214506474183111e-06 -2.087987028938907769e-06 1.029018546408557612e-06 -1.111719576922165566e-06 -5.051949705797070351e-07 -1.395712949268181112e-07 -3.858014439323326793e-07 -2.679066369199483437e-07 -6.075713677350441960e-07
-1.095916607739492145e-07 2.092489995463137816e-06 -1.668077370591614770e-05 5.509633452334037136e-06 -1.519478509423495816e-06 -1.305126542634670925e-06 1.090399513750052337e-06 -2.494299347904958303e-08 -2.462507795890197152e-07 -1.229835224766649037e-07 -7.462946997133663771e-07 -5.113440824332586321e-07 -7.983126520315390514e-07 8.406044368489137783e-08 1.933416211334604832e-07 4.877881149566740467e-07 -1.755801069817976116e-07
4.238444915416161609e-07 -1.211506174171718563e-05 2.383508114505096976e-05 -1.507754646330414215e-05 -1.074249818464419083e-05 -9.718214808961932871e-06 -3.703204455585129229e-06 -5.175797362274826640e-07 -1.716239351660264614e-06 3.654234103869326676e-06 -2.780429474882121361e-06 6.269445807159785457e-07 -1.560107107166424768e-06 5.038749847458606838e-08 5.542669344304033228e-07 -2.240675675712891891e-07 -6.051190512971782340e-07
-1.143016693898162816e-06 1.213630989349931020e-05 -1.579515648771495066e-06 4.976633241541069942e-06 3.322474652822241046e-06 9.695751389014304843e-06 1.269939849744907333e-07 5.284689756181283358e-07 -1.717211080838399361e-06 -4.576559471097455575e-07 1.252699778099492413e-06 4.407348667311363664e-07 1.102723486658139422e-06 -4.117685931578682194e-07 2.182617600847175177e-08 -5.593373327364141379e-07 -1.157258278510924743e-06
-2.339272528999241030e-06 2.178881476711690195e-05 -3.761237943747626283e-05 2.461304103045900847e-05 -1.971961197571825257e-06 7.933419286864327674e-06 1.922713698496704948e-06 2.475489689358731824e-07 -1.917245796639485459e-06 -1.607602594590381073e-06 1.648131166031652056e-06 -2.314104032063636544e-07 1.323810569229926928e-06 1.037010951854377307e-07 7.179258805100426965e-07 -3.002265458899466501e-07 -6.376055293005491909e-07
1.728850137833624356e-06 9.488551107793033828e-07 -4.645135011515563389e-06 -1.523620725966499126e-06 2.436072774541852038e-06 -3.742194972124690963e-08 4.855424658801194707e-07 6.914036324843769591e-07 -3.996901389108175708e-07 4.252117437122272338e-07 -2.240745434989344492e-06 6.009211253307627014e-08 -1.132082902055517876e-06 1.892760997236341389e-07 2.763581836295647828e-08 -3.490955940134711335e-07 -1.294574806064564604e-06
-2.731837052996311899e-06 -1.195140318781295497e-06 2.326735521602213335e-05 -4.567173077342921009e-06 -1.551680454952547014e-05 -1.225407153398329608e-05 -3.201831017147609634e-06 -1.034332539477043235e-07 -1.912786878011655777e-06 3.975154526987519367e-06 -3.676264429063309245e-06 1.197035682531895806e-06 -1.744165869289226312e-06 -1.497495836879490659e-07 -1.787585366595600752e-07 1.197511446462264140e-07 -1.128800938955982042e-06
7.228708788464184470e-07 3.092451056316025398e-06 7.196622205796305655e-06 -3.374755974994760184e-06 -2.880156416082189565e-06 -3.314117284436392831e-06 -1.322967106873389626e-06 -7.801658485488712260e-09 1.273158108528463716e-07 1.895924553377333483e-07 -4.143146686072695261e-07 -3.576010050466581402e-07 -6.387265231613833770e-07 2.805811867853376111e-07 2.746879751611706694e-07 -2.043105017916940732e-08 8.680417859799223045e-07
-5.274623696676494780e-07 1.456103943158219751e-06 -7.123453223845797870e-06 5.554484768610548703e-06 3.575312450092422251e-06 1.319232744954529592e-05 1.820080491096337303e-06 -2.594203200077495299e-07 -3.527113300343249133e-06 -1.180124780867429114e-06 3.145157622574350791e-06 -3.120930335929519959e-07 1.584716893996300082e-06 -6.878913885463177287e-07 -3.409058918401047708e-07 1.518004530077203065e-07 -7.379082273670338239e-07
1.563407116201895083e-06 2.201805668644929671e-06 3.808841562064941991e-05 -1.096703590302106877e-05 -1.339107444708056443e-05 -1.457750208422903360e-05 -2.862506700568907424e-06 3.902856587889260190e-07 9.900223987270138683e-07 3.573973877180719140e-06 -3.724502882342176487e-06 1.901114634489486612e-06 -7.640075685608705315e-07 2.989261506593977862e-07 -2.669957396866857625e-08 4.646897745391487411e-07 7.217880419549473213e-07
3.339785255670575831e-06 1.169349301291984601e-05 1.144130656111538497e-05 -3.712172599387629307e-07 -3.374078610544948529e-06 -1.453464232809166967e-06 2.855444522098110182e-07 4.229632431641108683e-07 1.397771497710861846e-06 -8.268694830387690380e-07 3.994844447372861721e-07 -1.338732974861996008e-07 6.967395357975941600e-07 -6.319689608111054093e-07 7.035235579894620947e-07 1.597021162310899442e-07 -1.224221986315251043e-06
-2.155172217974042193e-06 -1.990960602760279087e-06 -3.905047728473364582e-06 -9.081492334918441990e-07 8.340073217307454039e-06 3.930899093923107431e-06 1.111851432327841032e-06 9.664221767919611411e-08 1.949349945794144985e-06 -1.069996475245086175e-06 -1.918019019683994252e-07 2.341156224131759835e-07 2.759294363384619534e-07 -1.168763168287417095e-07 7.198154130713177189e-07 -3.625136968941737670e-07 -3.843322959612961712e-07
-1.286423875722538350e-06 4.223041858690506405e-06 -1.239175712655640175e-05 2.842869455834191690e-06 -4.396147418520175207e-07 -6.559926524150993730e-07 2.339325929589850239e-08 4.442341849519731148e-07 -1.929443328911524818e-07 5.449113863945507514e-08 -6.062684409842185035e-07 -4.769235037777342834e-07 -7.365070200862658704e-07 6.924084356836608637e-08 3.835292252429385138e-07 -4.025601856125823890e-07 -5.466415308293084334e-07
-4.237548765446886117e-08 -7.460854190559978624e-06 1.026556522475972129e-05 -1.573490686745883810e-06 -4.429688368006607987e-06 2.398241536118587657e-06 -3.249766880942503540e-07 -8.868809495352938656e-07 -3.149971822182075635e-06 9.453359698998584834e-07 4.008614093437170034e-07 6.045664589501719760e-08 1.302351370678566252e-07 -1.163197021041755369e-06 2.287212203644778846e-07 -4.312659041474374014e-07 2.936683563700539516e-07
